Iteracion "Tiempo Infección" "Nodos infectados" "Ratio infectados" "Nodos Totales" pC pR
40850 1712025527.675072 [] 0.0000 1516 1.0 0
40851 1712025528.675072 [] 0.0000 1516 1.0 0
40852 1712025529.675072 [] 0.0000 1516 1.0 0
40853 1712025530.675072 [] 0.0000 1516 1.0 0
40854 1712025531.675072 [] 0.0000 1516 1.0 0
40855 1712025532.675072 [] 0.0000 1516 1.0 0
40856 1712025533.675072 [] 0.0000 1516 1.0 0
40857 1712025534.675072 [] 0.0000 1516 1.0 0
40858 1712025535.675072 [] 0.0000 1516 1.0 0
40859 1712025536.675072 [] 0.0000 1516 1.0 0
40860 1712025537.675072 [] 0.0000 1516 1.0 0
40861 1712025538.675072 [] 0.0000 1516 1.0 0
40862 1712025539.675072 [] 0.0000 1516 1.0 0
40863 1712025540.675072 [] 0.0000 1516 1.0 0
40864 1712025541.675072 [] 0.0000 1516 1.0 0
40865 1712025542.675072 [] 0.0000 1516 1.0 0
40866 1712025543.675072 [] 0.0000 1516 1.0 0
40867 1712025544.675072 [] 0.0000 1516 1.0 0
40868 1712025545.675072 [] 0.0000 1516 1.0 0
40869 1712025546.675072 [] 0.0000 1516 1.0 0
40870 1712025547.675072 [] 0.0000 1516 1.0 0
40871 1712025548.675072 [] 0.0000 1516 1.0 0
40872 1712025549.675072 [] 0.0000 1516 1.0 0
40873 1712025550.675072 [] 0.0000 1516 1.0 0
40874 1712025551.675072 [] 0.0000 1516 1.0 0
40875 1712025552.675072 [] 0.0000 1516 1.0 0
40876 1712025553.675072 [] 0.0000 1516 1.0 0
40877 1712025554.675072 [] 0.0000 1516 1.0 0
40878 1712025555.675072 [] 0.0000 1516 1.0 0
40879 1712025556.675072 [] 0.0000 1516 1.0 0
40880 1712025557.675072 [] 0.0000 1516 1.0 0
40881 1712025558.675072 [] 0.0000 1516 1.0 0
40882 1712025559.675072 [] 0.0000 1516 1.0 0
40883 1712025560.675072 [] 0.0000 1516 1.0 0
40884 1712025561.675072 [] 0.0000 1516 1.0 0
40885 1712025562.675072 [] 0.0000 1516 1.0 0
40886 1712025563.675072 [] 0.0000 1516 1.0 0
40887 1712025564.675072 [] 0.0000 1516 1.0 0
40888 1712025565.675072 [] 0.0000 1516 1.0 0
40889 1712025566.675072 [] 0.0000 1516 1.0 0
40890 1712025567.675072 [] 0.0000 1516 1.0 0
40891 1712025568.675072 [] 0.0000 1516 1.0 0
40892 1712025569.675072 [] 0.0000 1516 1.0 0
40893 1712025570.675072 [] 0.0000 1516 1.0 0
40894 1712025571.675072 [] 0.0000 1516 1.0 0
40895 1712025572.675072 [] 0.0000 1516 1.0 0
40896 1712025573.675072 [] 0.0000 1516 1.0 0
40897 1712025574.675072 [] 0.0000 1516 1.0 0
40898 1712025575.675072 [] 0.0000 1516 1.0 0
40899 1712025576.675072 [] 0.0000 1516 1.0 0
40900 1712025577.675072 [] 0.0000 1516 1.0 0
40901 1712025578.675072 [] 0.0000 1516 1.0 0
40902 1712025579.675072 [] 0.0000 1516 1.0 0
40903 1712025580.675072 [] 0.0000 1516 1.0 0
40904 1712025581.675072 [] 0.0000 1516 1.0 0
40905 1712025582.675072 [] 0.0000 1516 1.0 0
40906 1712025583.675072 [] 0.0000 1516 1.0 0
40907 1712025584.675072 [] 0.0000 1516 1.0 0
40908 1712025585.675072 [] 0.0000 1516 1.0 0
40909 1712025586.675072 [] 0.0000 1516 1.0 0
40910 1712025587.675072 [] 0.0000 1516 1.0 0
40911 1712025588.675072 [] 0.0000 1516 1.0 0
40912 1712025589.675072 [] 0.0000 1516 1.0 0
40913 1712025590.675072 [] 0.0000 1516 1.0 0
40914 1712025591.675072 [] 0.0000 1516 1.0 0
40915 1712025592.675072 [] 0.0000 1516 1.0 0
40916 1712025593.675072 [] 0.0000 1516 1.0 0
40917 1712025594.675072 [] 0.0000 1516 1.0 0
40918 1712025595.675072 [] 0.0000 1516 1.0 0
40919 1712025596.675072 [] 0.0000 1516 1.0 0
40920 1712025597.675072 [] 0.0000 1516 1.0 0
40921 1712025598.675072 [] 0.0000 1516 1.0 0
40922 1712025599.675072 [] 0.0000 1516 1.0 0
40923 1712025600.675072 [] 0.0000 1516 1.0 0
40924 1712025601.675072 [] 0.0000 1516 1.0 0
40925 1712025602.675072 [] 0.0000 1516 1.0 0
40926 1712025603.675072 [] 0.0000 1516 1.0 0
40927 1712025604.675072 [] 0.0000 1516 1.0 0
40928 1712025605.675072 [] 0.0000 1516 1.0 0
40929 1712025606.675072 [] 0.0000 1516 1.0 0
40930 1712025607.675072 [] 0.0000 1516 1.0 0
40931 1712025608.675072 [] 0.0000 1516 1.0 0
40932 1712025609.675072 [] 0.0000 1516 1.0 0
40933 1712025610.675072 [] 0.0000 1516 1.0 0
40934 1712025611.675072 [] 0.0000 1516 1.0 0
40935 1712025612.675072 [] 0.0000 1516 1.0 0
40936 1712025613.675072 [] 0.0000 1516 1.0 0
40937 1712025614.675072 [] 0.0000 1516 1.0 0
40938 1712025615.675072 [] 0.0000 1516 1.0 0
40939 1712025616.675072 [] 0.0000 1516 1.0 0
40940 1712025617.675072 [] 0.0000 1516 1.0 0
40941 1712025618.675072 [] 0.0000 1516 1.0 0
40942 1712025619.675072 [] 0.0000 1516 1.0 0
40943 1712025620.675072 [] 0.0000 1516 1.0 0
40944 1712025621.675072 [] 0.0000 1516 1.0 0
40945 1712025622.675072 [] 0.0000 1516 1.0 0
40946 1712025623.675072 [] 0.0000 1516 1.0 0
40947 1712025624.675072 [] 0.0000 1516 1.0 0
40948 1712025625.675072 [] 0.0000 1516 1.0 0
40949 1712025626.675072 [] 0.0000 1516 1.0 0
40950 1712025627.675072 [] 0.0000 1516 1.0 0
40951 1712025628.675072 [] 0.0000 1516 1.0 0
40952 1712025629.675072 [] 0.0000 1516 1.0 0
40953 1712025630.675072 [] 0.0000 1516 1.0 0
40954 1712025631.675072 [] 0.0000 1516 1.0 0
40955 1712025632.675072 [] 0.0000 1516 1.0 0
40956 1712025633.675072 [] 0.0000 1516 1.0 0
40957 1712025634.675072 [] 0.0000 1516 1.0 0
40958 1712025635.675072 [] 0.0000 1516 1.0 0
40959 1712025636.675072 [] 0.0000 1516 1.0 0
40960 1712025637.675072 [] 0.0000 1516 1.0 0
40961 1712025638.675072 [] 0.0000 1516 1.0 0
40962 1712025639.675072 [] 0.0000 1516 1.0 0
40963 1712025640.675072 [] 0.0000 1516 1.0 0
40964 1712025641.675072 [] 0.0000 1516 1.0 0
40965 1712025642.675072 [] 0.0000 1516 1.0 0
40966 1712025643.675072 [] 0.0000 1516 1.0 0
40967 1712025644.675072 [] 0.0000 1516 1.0 0
40968 1712025645.675072 [] 0.0000 1516 1.0 0
40969 1712025646.675072 [] 0.0000 1516 1.0 0
40970 1712025647.675072 [] 0.0000 1516 1.0 0
40971 1712025648.675072 [] 0.0000 1516 1.0 0
40972 1712025649.675072 [] 0.0000 1516 1.0 0
40973 1712025650.675072 [] 0.0000 1516 1.0 0
40974 1712025651.675072 [] 0.0000 1516 1.0 0
40975 1712025652.675072 [] 0.0000 1516 1.0 0
40976 1712025653.675072 [] 0.0000 1516 1.0 0
40977 1712025654.675072 [] 0.0000 1516 1.0 0
40978 1712025655.675072 [] 0.0000 1516 1.0 0
40979 1712025656.675072 [] 0.0000 1516 1.0 0
40980 1712025657.675072 [] 0.0000 1516 1.0 0
40981 1712025658.675072 [] 0.0000 1516 1.0 0
40982 1712025659.675072 [] 0.0000 1516 1.0 0
40983 1712025660.675072 [] 0.0000 1516 1.0 0
40984 1712025661.675072 [] 0.0000 1516 1.0 0
40985 1712025662.675072 [] 0.0000 1516 1.0 0
40986 1712025663.675072 [] 0.0000 1516 1.0 0
40987 1712025664.675072 [] 0.0000 1516 1.0 0
40988 1712025665.675072 [] 0.0000 1516 1.0 0
40989 1712025666.675072 [] 0.0000 1516 1.0 0
40990 1712025667.675072 [] 0.0000 1516 1.0 0
40991 1712025668.675072 [] 0.0000 1516 1.0 0
40992 1712025669.675072 [] 0.0000 1516 1.0 0
40993 1712025670.675072 [] 0.0000 1516 1.0 0
40994 1712025671.675072 [] 0.0000 1516 1.0 0
40995 1712025672.675072 [] 0.0000 1516 1.0 0
40996 1712025673.675072 [] 0.0000 1516 1.0 0
40997 1712025674.675072 [] 0.0000 1516 1.0 0
40998 1712025675.675072 [] 0.0000 1516 1.0 0
40999 1712025676.675072 [] 0.0000 1516 1.0 0
41000 1712025677.675072 [] 0.0000 1516 1.0 0
41001 1712025678.675072 [] 0.0000 1516 1.0 0
41002 1712025679.675072 [] 0.0000 1516 1.0 0
41003 1712025680.675072 [] 0.0000 1516 1.0 0
41004 1712025681.675072 [] 0.0000 1516 1.0 0
41005 1712025682.675072 [] 0.0000 1516 1.0 0
41006 1712025683.675072 [] 0.0000 1516 1.0 0
41007 1712025684.675072 [] 0.0000 1516 1.0 0
41008 1712025685.675072 [] 0.0000 1516 1.0 0
41009 1712025686.675072 [] 0.0000 1516 1.0 0
41010 1712025687.675072 [] 0.0000 1516 1.0 0
41011 1712025688.675072 [] 0.0000 1516 1.0 0
41012 1712025689.675072 [] 0.0000 1516 1.0 0
41013 1712025690.675072 [] 0.0000 1516 1.0 0
41014 1712025691.675072 [] 0.0000 1516 1.0 0
41015 1712025692.675072 [] 0.0000 1516 1.0 0
41016 1712025693.675072 [] 0.0000 1516 1.0 0
41017 1712025694.675072 [] 0.0000 1516 1.0 0
41018 1712025695.675072 [] 0.0000 1516 1.0 0
41019 1712025696.675072 [] 0.0000 1516 1.0 0
41020 1712025697.675072 [] 0.0000 1516 1.0 0
41021 1712025698.675072 [] 0.0000 1516 1.0 0
41022 1712025699.675072 [] 0.0000 1516 1.0 0
41023 1712025700.675072 [] 0.0000 1516 1.0 0
41024 1712025701.675072 [] 0.0000 1516 1.0 0
41025 1712025702.675072 [] 0.0000 1516 1.0 0
41026 1712025703.675072 [] 0.0000 1516 1.0 0
41027 1712025704.675072 [] 0.0000 1516 1.0 0
41028 1712025705.675072 [] 0.0000 1516 1.0 0
41029 1712025706.675072 [] 0.0000 1516 1.0 0
41030 1712025707.675072 [] 0.0000 1516 1.0 0
41031 1712025708.675072 [] 0.0000 1516 1.0 0
41032 1712025709.675072 [] 0.0000 1516 1.0 0
41033 1712025710.675072 [] 0.0000 1516 1.0 0
41034 1712025711.675072 [] 0.0000 1516 1.0 0
41035 1712025712.675072 [] 0.0000 1516 1.0 0
41036 1712025713.675072 [] 0.0000 1516 1.0 0
41037 1712025714.675072 [] 0.0000 1516 1.0 0
41038 1712025715.675072 [] 0.0000 1516 1.0 0
41039 1712025716.675072 [] 0.0000 1516 1.0 0
41040 1712025717.675072 [] 0.0000 1516 1.0 0
41041 1712025718.675072 [] 0.0000 1516 1.0 0
41042 1712025719.675072 [] 0.0000 1516 1.0 0
41043 1712025720.675072 [] 0.0000 1516 1.0 0
41044 1712025721.675072 [] 0.0000 1516 1.0 0
41045 1712025722.675072 [] 0.0000 1516 1.0 0
41046 1712025723.675072 [] 0.0000 1516 1.0 0
41047 1712025724.675072 [] 0.0000 1516 1.0 0
41048 1712025725.675072 [] 0.0000 1516 1.0 0
41049 1712025726.675072 [] 0.0000 1516 1.0 0
41050 1712025727.675072 [] 0.0000 1516 1.0 0
41051 1712025728.675072 [] 0.0000 1516 1.0 0
41052 1712025729.675072 [] 0.0000 1516 1.0 0
41053 1712025730.675072 [] 0.0000 1516 1.0 0
41054 1712025731.675072 [] 0.0000 1516 1.0 0
41055 1712025732.675072 [] 0.0000 1516 1.0 0
41056 1712025733.675072 [] 0.0000 1516 1.0 0
41057 1712025734.675072 [] 0.0000 1516 1.0 0
41058 1712025735.675072 [] 0.0000 1516 1.0 0
41059 1712025736.675072 [] 0.0000 1516 1.0 0
41060 1712025737.675072 [] 0.0000 1516 1.0 0
41061 1712025738.675072 [] 0.0000 1516 1.0 0
41062 1712025739.675072 [] 0.0000 1516 1.0 0
41063 1712025740.675072 [] 0.0000 1516 1.0 0
41064 1712025741.675072 [] 0.0000 1516 1.0 0
41065 1712025742.675072 [] 0.0000 1516 1.0 0
41066 1712025743.675072 [] 0.0000 1516 1.0 0
41067 1712025744.675072 [] 0.0000 1516 1.0 0
41068 1712025745.675072 [] 0.0000 1516 1.0 0
41069 1712025746.675072 [] 0.0000 1516 1.0 0
41070 1712025747.675072 [] 0.0000 1516 1.0 0
41071 1712025748.675072 [] 0.0000 1516 1.0 0
41072 1712025749.675072 [] 0.0000 1516 1.0 0
41073 1712025750.675072 [] 0.0000 1516 1.0 0
41074 1712025751.675072 [] 0.0000 1516 1.0 0
41075 1712025752.675072 [] 0.0000 1516 1.0 0
41076 1712025753.675072 [] 0.0000 1516 1.0 0
41077 1712025754.675072 [] 0.0000 1516 1.0 0
41078 1712025755.675072 [] 0.0000 1516 1.0 0
41079 1712025756.675072 [] 0.0000 1516 1.0 0
41080 1712025757.675072 [] 0.0000 1516 1.0 0
41081 1712025758.675072 [] 0.0000 1516 1.0 0
41082 1712025759.675072 [] 0.0000 1516 1.0 0
41083 1712025760.675072 [] 0.0000 1516 1.0 0
41084 1712025761.675072 [] 0.0000 1516 1.0 0
41085 1712025762.675072 [] 0.0000 1516 1.0 0
41086 1712025763.675072 [] 0.0000 1516 1.0 0
41087 1712025764.675072 [] 0.0000 1516 1.0 0
41088 1712025765.675072 [] 0.0000 1516 1.0 0
41089 1712025766.675072 [] 0.0000 1516 1.0 0
41090 1712025767.675072 [] 0.0000 1516 1.0 0
41091 1712025768.675072 [] 0.0000 1516 1.0 0
41092 1712025769.675072 [] 0.0000 1516 1.0 0
41093 1712025770.675072 [] 0.0000 1516 1.0 0
41094 1712025771.675072 [] 0.0000 1516 1.0 0
41095 1712025772.675072 [] 0.0000 1516 1.0 0
41096 1712025773.675072 [] 0.0000 1516 1.0 0
41097 1712025774.675072 [] 0.0000 1516 1.0 0
41098 1712025775.675072 [] 0.0000 1516 1.0 0
41099 1712025776.675072 [] 0.0000 1516 1.0 0
41100 1712025777.675072 [] 0.0000 1516 1.0 0
41101 1712025778.675072 [] 0.0000 1516 1.0 0
41102 1712025779.675072 [] 0.0000 1516 1.0 0
41103 1712025780.675072 [] 0.0000 1516 1.0 0
41104 1712025781.675072 [] 0.0000 1516 1.0 0
41105 1712025782.675072 [] 0.0000 1516 1.0 0
41106 1712025783.675072 [] 0.0000 1516 1.0 0
41107 1712025784.675072 [] 0.0000 1516 1.0 0
41108 1712025785.675072 [] 0.0000 1516 1.0 0
41109 1712025786.675072 [] 0.0000 1516 1.0 0
41110 1712025787.675072 [] 0.0000 1516 1.0 0
41111 1712025788.675072 [] 0.0000 1516 1.0 0
41112 1712025789.675072 [] 0.0000 1516 1.0 0
41113 1712025790.675072 [] 0.0000 1516 1.0 0
41114 1712025791.675072 [] 0.0000 1516 1.0 0
41115 1712025792.675072 [] 0.0000 1516 1.0 0
41116 1712025793.675072 [] 0.0000 1516 1.0 0
41117 1712025794.675072 [] 0.0000 1516 1.0 0
41118 1712025795.675072 [] 0.0000 1516 1.0 0
41119 1712025796.675072 [] 0.0000 1516 1.0 0
41120 1712025797.675072 [] 0.0000 1516 1.0 0
41121 1712025798.675072 [] 0.0000 1516 1.0 0
41122 1712025799.675072 [] 0.0000 1516 1.0 0
41123 1712025800.675072 [] 0.0000 1516 1.0 0
41124 1712025801.675072 [] 0.0000 1516 1.0 0
41125 1712025802.675072 [] 0.0000 1516 1.0 0
41126 1712025803.675072 [] 0.0000 1516 1.0 0
41127 1712025804.675072 [] 0.0000 1516 1.0 0
41128 1712025805.675072 [] 0.0000 1516 1.0 0
41129 1712025806.675072 [] 0.0000 1516 1.0 0
41130 1712025807.675072 [] 0.0000 1516 1.0 0
41131 1712025808.675072 [] 0.0000 1516 1.0 0
41132 1712025809.675072 [] 0.0000 1516 1.0 0
41133 1712025810.675072 [] 0.0000 1516 1.0 0
41134 1712025811.675072 [] 0.0000 1516 1.0 0
41135 1712025812.675072 [] 0.0000 1516 1.0 0
41136 1712025813.675072 [] 0.0000 1516 1.0 0
41137 1712025814.675072 [] 0.0000 1516 1.0 0
41138 1712025815.675072 [] 0.0000 1516 1.0 0
41139 1712025816.675072 [] 0.0000 1516 1.0 0
41140 1712025817.675072 [] 0.0000 1516 1.0 0
41141 1712025818.675072 [] 0.0000 1516 1.0 0
41142 1712025819.675072 [] 0.0000 1516 1.0 0
41143 1712025820.675072 [] 0.0000 1516 1.0 0
41144 1712025821.675072 [] 0.0000 1516 1.0 0
41145 1712025822.675072 [] 0.0000 1516 1.0 0
41146 1712025823.675072 [] 0.0000 1516 1.0 0
41147 1712025824.675072 [] 0.0000 1516 1.0 0
41148 1712025825.675072 [] 0.0000 1516 1.0 0
41149 1712025826.675072 [] 0.0000 1516 1.0 0
41150 1712025827.675072 [] 0.0000 1516 1.0 0
41151 1712025828.675072 [] 0.0000 1516 1.0 0
41152 1712025829.675072 [] 0.0000 1516 1.0 0
41153 1712025830.675072 [] 0.0000 1516 1.0 0
41154 1712025831.675072 [] 0.0000 1516 1.0 0
41155 1712025832.675072 [] 0.0000 1516 1.0 0
41156 1712025833.675072 [] 0.0000 1516 1.0 0
41157 1712025834.675072 [] 0.0000 1516 1.0 0
41158 1712025835.675072 [] 0.0000 1516 1.0 0
41159 1712025836.675072 [] 0.0000 1516 1.0 0
41160 1712025837.675072 [] 0.0000 1516 1.0 0
41161 1712025838.675072 [] 0.0000 1516 1.0 0
41162 1712025839.675072 [] 0.0000 1516 1.0 0
41163 1712025840.675072 [] 0.0000 1516 1.0 0
41164 1712025841.675072 [] 0.0000 1516 1.0 0
41165 1712025842.675072 [] 0.0000 1516 1.0 0
41166 1712025843.675072 [] 0.0000 1516 1.0 0
41167 1712025844.675072 [] 0.0000 1516 1.0 0
41168 1712025845.675072 [] 0.0000 1516 1.0 0
41169 1712025846.675072 [] 0.0000 1516 1.0 0
41170 1712025847.675072 [] 0.0000 1516 1.0 0
41171 1712025848.675072 [] 0.0000 1516 1.0 0
41172 1712025849.675072 [] 0.0000 1516 1.0 0
41173 1712025850.675072 [] 0.0000 1516 1.0 0
41174 1712025851.675072 [] 0.0000 1516 1.0 0
41175 1712025852.675072 [] 0.0000 1516 1.0 0
41176 1712025853.675072 [] 0.0000 1516 1.0 0
41177 1712025854.675072 [] 0.0000 1516 1.0 0
41178 1712025855.675072 [] 0.0000 1516 1.0 0
41179 1712025856.675072 [] 0.0000 1516 1.0 0
41180 1712025857.675072 [] 0.0000 1516 1.0 0
41181 1712025858.675072 [] 0.0000 1516 1.0 0
41182 1712025859.675072 [] 0.0000 1516 1.0 0
41183 1712025860.675072 [] 0.0000 1516 1.0 0
41184 1712025861.675072 [] 0.0000 1516 1.0 0
41185 1712025862.675072 [] 0.0000 1516 1.0 0
41186 1712025863.675072 [] 0.0000 1516 1.0 0
41187 1712025864.675072 [] 0.0000 1516 1.0 0
41188 1712025865.675072 [] 0.0000 1516 1.0 0
41189 1712025866.675072 [] 0.0000 1516 1.0 0
41190 1712025867.675072 [] 0.0000 1516 1.0 0
41191 1712025868.675072 [] 0.0000 1516 1.0 0
41192 1712025869.675072 [] 0.0000 1516 1.0 0
41193 1712025870.675072 [] 0.0000 1516 1.0 0
41194 1712025871.675072 [] 0.0000 1516 1.0 0
41195 1712025872.675072 [] 0.0000 1516 1.0 0
41196 1712025873.675072 [] 0.0000 1516 1.0 0
41197 1712025874.675072 [] 0.0000 1516 1.0 0
41198 1712025875.675072 [] 0.0000 1516 1.0 0
41199 1712025876.675072 [] 0.0000 1516 1.0 0
41200 1712025877.675072 [] 0.0000 1516 1.0 0
41201 1712025878.675072 [] 0.0000 1516 1.0 0
41202 1712025879.675072 [] 0.0000 1516 1.0 0
41203 1712025880.675072 [] 0.0000 1516 1.0 0
41204 1712025881.675072 [] 0.0000 1516 1.0 0
41205 1712025882.675072 [] 0.0000 1516 1.0 0
41206 1712025883.675072 [] 0.0000 1516 1.0 0
41207 1712025884.675072 [] 0.0000 1516 1.0 0
41208 1712025885.675072 [] 0.0000 1516 1.0 0
41209 1712025886.675072 [] 0.0000 1516 1.0 0
41210 1712025887.675072 [] 0.0000 1516 1.0 0
41211 1712025888.675072 [] 0.0000 1516 1.0 0
41212 1712025889.675072 [] 0.0000 1516 1.0 0
41213 1712025890.675072 [] 0.0000 1516 1.0 0
41214 1712025891.675072 [] 0.0000 1516 1.0 0
41215 1712025892.675072 [] 0.0000 1516 1.0 0
41216 1712025893.675072 [] 0.0000 1516 1.0 0
41217 1712025894.675072 [] 0.0000 1516 1.0 0
41218 1712025895.675072 [] 0.0000 1516 1.0 0
41219 1712025896.675072 [] 0.0000 1516 1.0 0
41220 1712025897.675072 [] 0.0000 1516 1.0 0
41221 1712025898.675072 [] 0.0000 1516 1.0 0
41222 1712025899.675072 [] 0.0000 1516 1.0 0
41223 1712025900.675072 [] 0.0000 1516 1.0 0
41224 1712025901.675072 [] 0.0000 1516 1.0 0
41225 1712025902.675072 [] 0.0000 1516 1.0 0
41226 1712025903.675072 [] 0.0000 1516 1.0 0
41227 1712025904.675072 [] 0.0000 1516 1.0 0
41228 1712025905.675072 [] 0.0000 1516 1.0 0
41229 1712025906.675072 [] 0.0000 1516 1.0 0
41230 1712025907.675072 [] 0.0000 1516 1.0 0
41231 1712025908.675072 [] 0.0000 1516 1.0 0
41232 1712025909.675072 [] 0.0000 1516 1.0 0
41233 1712025910.675072 [] 0.0000 1516 1.0 0
41234 1712025911.675072 [] 0.0000 1516 1.0 0
41235 1712025912.675072 [] 0.0000 1516 1.0 0
41236 1712025913.675072 [] 0.0000 1516 1.0 0
41237 1712025914.675072 [] 0.0000 1516 1.0 0
41238 1712025915.675072 [] 0.0000 1516 1.0 0
41239 1712025916.675072 [] 0.0000 1516 1.0 0
41240 1712025917.675072 [] 0.0000 1516 1.0 0
41241 1712025918.675072 [] 0.0000 1516 1.0 0
41242 1712025919.675072 [] 0.0000 1516 1.0 0
41243 1712025920.675072 [] 0.0000 1516 1.0 0
41244 1712025921.675072 [] 0.0000 1516 1.0 0
41245 1712025922.675072 [] 0.0000 1516 1.0 0
41246 1712025923.675072 [] 0.0000 1516 1.0 0
41247 1712025924.675072 [] 0.0000 1516 1.0 0
41248 1712025925.675072 [] 0.0000 1516 1.0 0
41249 1712025926.675072 [] 0.0000 1516 1.0 0
41250 1712025927.675072 [] 0.0000 1516 1.0 0
41251 1712025928.675072 [] 0.0000 1516 1.0 0
41252 1712025929.675072 [] 0.0000 1516 1.0 0
41253 1712025930.675072 [] 0.0000 1516 1.0 0
41254 1712025931.675072 [] 0.0000 1516 1.0 0
41255 1712025932.675072 [] 0.0000 1516 1.0 0
41256 1712025933.675072 [] 0.0000 1516 1.0 0
41257 1712025934.675072 [] 0.0000 1516 1.0 0
41258 1712025935.675072 [] 0.0000 1516 1.0 0
41259 1712025936.675072 [] 0.0000 1516 1.0 0
41260 1712025937.675072 [] 0.0000 1516 1.0 0
41261 1712025938.675072 [] 0.0000 1516 1.0 0
41262 1712025939.675072 [] 0.0000 1516 1.0 0
41263 1712025940.675072 [] 0.0000 1516 1.0 0
41264 1712025941.675072 [] 0.0000 1516 1.0 0
41265 1712025942.675072 [] 0.0000 1516 1.0 0
41266 1712025943.675072 [] 0.0000 1516 1.0 0
41267 1712025944.675072 [] 0.0000 1516 1.0 0
41268 1712025945.675072 [] 0.0000 1516 1.0 0
41269 1712025946.675072 [] 0.0000 1516 1.0 0
41270 1712025947.675072 [] 0.0000 1516 1.0 0
41271 1712025948.675072 [] 0.0000 1516 1.0 0
41272 1712025949.675072 [] 0.0000 1516 1.0 0
41273 1712025950.675072 [] 0.0000 1516 1.0 0
41274 1712025951.675072 [] 0.0000 1516 1.0 0
41275 1712025952.675072 [] 0.0000 1516 1.0 0
41276 1712025953.675072 [] 0.0000 1516 1.0 0
41277 1712025954.675072 [] 0.0000 1516 1.0 0
41278 1712025955.675072 [] 0.0000 1516 1.0 0
41279 1712025956.675072 [] 0.0000 1516 1.0 0
41280 1712025957.675072 [] 0.0000 1516 1.0 0
41281 1712025958.675072 [] 0.0000 1516 1.0 0
41282 1712025959.675072 [] 0.0000 1516 1.0 0
41283 1712025960.675072 [] 0.0000 1516 1.0 0
41284 1712025961.675072 [] 0.0000 1516 1.0 0
41285 1712025962.675072 [] 0.0000 1516 1.0 0
41286 1712025963.675072 [] 0.0000 1516 1.0 0
41287 1712025964.675072 [] 0.0000 1516 1.0 0
41288 1712025965.675072 [] 0.0000 1516 1.0 0
41289 1712025966.675072 [] 0.0000 1516 1.0 0
41290 1712025967.675072 [] 0.0000 1516 1.0 0
41291 1712025968.675072 [] 0.0000 1516 1.0 0
41292 1712025969.675072 [] 0.0000 1516 1.0 0
41293 1712025970.675072 [] 0.0000 1516 1.0 0
41294 1712025971.675072 [] 0.0000 1516 1.0 0
41295 1712025972.675072 [] 0.0000 1516 1.0 0
41296 1712025973.675072 [] 0.0000 1516 1.0 0
41297 1712025974.675072 [] 0.0000 1516 1.0 0
41298 1712025975.675072 [] 0.0000 1516 1.0 0
41299 1712025976.675072 [] 0.0000 1516 1.0 0
41300 1712025977.675072 [] 0.0000 1516 1.0 0
41301 1712025978.675072 [] 0.0000 1516 1.0 0
41302 1712025979.675072 [] 0.0000 1516 1.0 0
41303 1712025980.675072 [] 0.0000 1516 1.0 0
41304 1712025981.675072 [] 0.0000 1516 1.0 0
41305 1712025982.675072 [] 0.0000 1516 1.0 0
41306 1712025983.675072 [] 0.0000 1516 1.0 0
41307 1712025984.675072 [] 0.0000 1516 1.0 0
41308 1712025985.675072 [] 0.0000 1516 1.0 0
41309 1712025986.675072 [] 0.0000 1516 1.0 0
41310 1712025987.675072 [] 0.0000 1516 1.0 0
41311 1712025988.675072 [] 0.0000 1516 1.0 0
41312 1712025989.675072 [] 0.0000 1516 1.0 0
41313 1712025990.675072 [] 0.0000 1516 1.0 0
41314 1712025991.675072 [] 0.0000 1516 1.0 0
41315 1712025992.675072 [] 0.0000 1516 1.0 0
41316 1712025993.675072 [] 0.0000 1516 1.0 0
41317 1712025994.675072 [] 0.0000 1516 1.0 0
41318 1712025995.675072 [] 0.0000 1516 1.0 0
41319 1712025996.675072 [] 0.0000 1516 1.0 0
41320 1712025997.675072 [] 0.0000 1516 1.0 0
41321 1712025998.675072 [] 0.0000 1516 1.0 0
41322 1712025999.675072 [] 0.0000 1516 1.0 0
41323 1712026000.675072 [] 0.0000 1516 1.0 0
41324 1712026001.675072 [] 0.0000 1516 1.0 0
41325 1712026002.675072 [] 0.0000 1516 1.0 0
41326 1712026003.675072 [] 0.0000 1516 1.0 0
41327 1712026004.675072 [] 0.0000 1516 1.0 0
41328 1712026005.675072 [] 0.0000 1516 1.0 0
41329 1712026006.675072 [] 0.0000 1516 1.0 0
41330 1712026007.675072 [] 0.0000 1516 1.0 0
41331 1712026008.675072 [] 0.0000 1516 1.0 0
41332 1712026009.675072 [] 0.0000 1516 1.0 0
41333 1712026010.675072 [] 0.0000 1516 1.0 0
41334 1712026011.675072 [] 0.0000 1516 1.0 0
41335 1712026012.675072 [] 0.0000 1516 1.0 0
41336 1712026013.675072 [] 0.0000 1516 1.0 0
41337 1712026014.675072 [] 0.0000 1516 1.0 0
41338 1712026015.675072 [] 0.0000 1516 1.0 0
41339 1712026016.675072 [] 0.0000 1516 1.0 0
41340 1712026017.675072 [] 0.0000 1516 1.0 0
41341 1712026018.675072 [] 0.0000 1516 1.0 0
41342 1712026019.675072 [] 0.0000 1516 1.0 0
41343 1712026020.675072 [] 0.0000 1516 1.0 0
41344 1712026021.675072 [] 0.0000 1516 1.0 0
41345 1712026022.675072 [] 0.0000 1516 1.0 0
41346 1712026023.675072 [] 0.0000 1516 1.0 0
41347 1712026024.675072 [] 0.0000 1516 1.0 0
